,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
39,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.44671927360914,0.42786547921252444,0.042205016685964186,0.0,0.0002203768608675122,48044384,200
40,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.44671926721560057,0.42786547921252444,0.042205002977802414,0.0,0.00022036254865797793,49080699,205
41,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.44671926296966713,0.42786547921252444,0.04220499387424646,0.0,0.00022035304395564596,50461411,210
42,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.4467192587801802,0.42786547921252444,0.04220498489171532,0.0,0.00022034366561123325,51749441,215
43,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.44671925522492817,0.42786547921252444,0.04220497726902469,0.0,0.0002203357070285515,52917551,220
44,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.44671925260218776,0.42786547921252444,0.04220497164569931,0.0,0.00022032983591274398,54178545,225
45,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.44671925044849603,0.42786547921252444,0.042204967028044646,0.0,0.0002203250147823474,55508495,230
46,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.4467192484251561,0.440074960175266,0.014873521285043304,0.0,0.00022032048544995764,56492379,235
47,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.44671924709299576,0.440074960175266,0.014873518347300147,0.0,0.0002203175033524881,57744097,240
48,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.44671924512360534,0.44485078669464007,0.004182623536732283,0.0,0.00022031309478837117,58853677,245
49,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.446719243789187,0.4466208270245046,0.00022031010763621207,0.0,0.00022031010763621207,60141313,250
