,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
33,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003564736796498663,0.001767959670282663,0.5040420173463637,0.0,0.0016750476226954337,1109805,170
34,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003564041656137555,0.001767959670282663,0.503945284354884,0.0,0.0014798490516261264,1141337,175
35,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003563448347509913,0.001767959670282663,0.5038626920134571,0.0,0.0013132452938840427,1172880,180
36,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0035629879057387914,0.002764795324168837,0.2240233766396823,0.0,0.0011839511529995557,1208186,185
37,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003562593551331928,0.00293788950773308,0.1753509162911086,0.0,0.0010732146442002646,1239730,190
38,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003562304119375797,0.003157883537201183,0.11352780914322341,0.0,0.0009919408361760197,1275992,195
39,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0035620934895278867,0.003157883537201183,0.11347539123131685,0.0,0.0009327950180981693,1301862,200
40,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003561883736843627,0.0033144193713830965,0.06947569986656042,0.0,0.000873895511557957,1338130,205
41,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0035617514759007382,0.0033662796101603595,0.05488082676822516,0.0,0.0008367560380003976,1368717,210
42,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0035616214033442023,0.0033723442098802328,0.053143546724603224,0.0,0.0008002310732714264,1404975,215
43,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003561537511578741,0.0033723442098802328,0.05312124358747628,0.0,0.0007766738844522037,1436535,220
44,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0035614519002605434,0.0033723442098802328,0.05309848221352538,0.0,0.0007526338374134466,1467129,225
45,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0035614066122555766,0.0033723442098802328,0.05308644110580883,0.0,0.0007399167598983167,1498660,230
46,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003561354559659072,0.003473132028132333,0.02477218430483501,0.0,0.0007253001543513388,1534931,235
47,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003561317025094231,0.003473132028132333,0.024761905873730665,0.0,0.0007147602780434281,1565517,240
48,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0035612923739073003,0.0035218161227152816,0.011084810525878555,0.0,0.0007078381127754412,1597068,245
49,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0035612698069148597,0.0035348160958967485,0.007428168168204068,0.0,0.0007015011987877328,1633327,250
50,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003561248099424481,0.0035348160958967485,0.007422117973753136,0.0,0.0006954056368833079,1663924,255
51,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003561233944946388,0.003535233517101802,0.007300960354340761,0.0,0.0006914309951381535,1695469,260
52,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003561224027854376,0.003546714125105586,0.004074414480891888,0.0,0.0006886462306528143,1726062,265
53,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0035612102546378997,0.0035509752367418306,0.002874027974826719,0.0,0.0006847786489015624,1762339,270
54,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003561202084306411,0.0035509752367418306,0.0028717403063556533,0.0,0.0006824843827058837,1793884,275
55,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0035611959518961405,0.0035587716236854866,0.00068076237404548,0.0,0.00068076237404548,1829211,280
