,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
78,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.03816436561726133,-9.365683021858308,246.40387008613894,0.0,154.17637069491687,1285663,395
79,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.03783152892303561,-9.046675274789099,240.1305752721133,0.0,154.16610779766125,1301915,400
80,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.03750610778932637,-8.744167493950716,234.1398273333807,0.0,154.1560735564913,1318166,405
81,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.037187827175234243,-8.457038514354773,228.41416094315014,0.0,154.14625949062187,1334418,410
82,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.03687642316236631,-8.184203247113155,222.9359293898499,0.0,154.13665746222625,1350668,415
83,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.03657164291074391,-7.924616134457208,217.68745245593374,0.0,154.12725967507654,1366922,420
84,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.036273244643635315,-7.677277035428026,212.65123525212735,0.0,154.11805867407597,1383172,425
85,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.03598099763816081,-7.441238696114102,207.8102383081801,0.0,154.10904734496927,1399426,430
86,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.035694682197019836,-7.215614833343793,203.14817415985362,0.0,154.10021891347085,1415677,435
87,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.03541408957747516,-6.999587866059236,198.64980406304915,0.0,154.09156694307507,1431928,440
88,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.035139021856629746,-6.792415426454086,194.3012095261994,0.0,154.083085330902,1448181,445
89,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.034869291716739394,-6.593434941896448,190.09001638055057,0.0,154.07476830107785,1464432,450
90,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.034604722140178824,-6.402065775586963,186.00555356731667,0.0,154.06661039532912,1480682,455
91,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.034345146010417285,-6.217808632397755,182.03893430855763,0.0,154.05860646067896,1496932,460
92,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.03409040562217951,-6.040242163398394,178.1830535060739,0.0,154.0507516343431,1513182,465
93,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.033840352110515726,-5.869016925628608,174.43250172047823,0.0,154.04304132612546,1529432,470
94,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.033594844814186745,-5.703847058952186,170.7834024982164,0.0,154.0354711987884,1545685,475
95,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.033353750593229335,-5.544500214437332,167.2331856484782,0.0,154.02803714701005,1561938,480
96,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.03311694312345632,-5.39078639419963,163.78031381409122,0.0,154.02073527563044,1578191,485
97,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.03288430219179821,-5.242546429311948,160.42398286984204,0.0,154.01356187792373,1594444,490
98,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.032655713015758606,-5.099640823646196,157.16381798753778,0.0,154.00651341461383,1610695,495
99,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.03243106560798645,-4.961939627590827,153.9995864942811,0.0,153.9995864942811,1626946,500
