,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
69,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.1614022900744132,-16860.411803403094,104463.03579657848,0.0,694.0578136299746,9755784,350
70,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.160705608566061,-16592.464631864765,103248.57660865413,0.0,694.0529860493554,9894776,355
71,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.16001993642654777,-16332.063719461737,102063.68096449637,0.0,694.0482347569899,10033789,360
72,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.15934496558450403,-16078.892132187922,100907.18221421588,0.0,694.0435576181302,10172915,365
73,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.15868040081836984,-15832.650889006369,99777.97817343476,0.0,694.0389525870697,10311913,370
74,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.15802595903348426,-15593.057685788057,98675.026603971,0.0,694.0344177021342,10451079,375
75,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.1573813685902129,-15359.845727261003,97597.34107169778,0.0,694.0299510810255,10590277,380
76,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.1567463686788792,-15132.762656484181,96543.98714559789,0.0,694.0255509164907,10729258,385
77,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.15612070873750114,-14911.56957247812,95514.07890582405,0.0,694.021215472287,10868159,390
78,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.15550414790894992,-14696.040127670207,94506.77573194359,0.0,694.0169430794207,11007091,395
79,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.15489645453425488,-14485.959697694852,93521.27934565363,0.0,694.0127321326352,11146050,400
80,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.15429740567922803,-14281.124616840149,92556.83108460983,0.0,694.0085810871319,11285143,405
81,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.15370678669177898,-14081.341473196973,91612.70938687066,0.0,694.004488455502,11424034,410
82,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.1531243907874983,-13886.426458101872,90688.22746706671,0.0,694.0004528048546,11562950,415
83,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.15255001866141124,-13696.204765052722,89782.73116747895,0.0,693.9964727541272,11702114,420
84,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.15198347812386412,-13510.510033756407,88895.59696892551,0.0,693.992546971562,11841045,425
85,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.15142458375878826,-13329.183835386839,88026.23014769887,0.0,693.9886741723378,11980021,430
86,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.15087315660262796,-13152.075195513582,87174.06306617366,0.0,693.9848531163459,12118999,435
87,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.150329023842527,-12979.040151519472,86338.55358589508,0.0,693.9810826060979,12257925,440
88,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.1497920185322867,-12809.941341605498,85519.18359296891,0.0,693.9773614847575,12396844,445
89,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.14926197932487803,-12644.647622781455,84715.4576266109,0.0,693.9736886342879,12535762,450
90,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.1487387502203966,-12483.033715466385,83926.9016024365,0.0,693.9700629737043,12676167,455
91,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.14822218032827555,-12324.979872537237,83153.06162289914,0.0,693.9664834574264,12820772,460
92,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.1477121236428967,-12170.371570890344,82393.50286803118,0.0,693.9629490737238,12961532,465
93,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.14720843883163648,-12019.099223715633,81647.80856008518,0.0,693.9594588432471,13102064,470
94,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.14671098903449523,-11871.057911884709,80915.57899648909,0.0,693.9560118176395,13246163,475
95,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.14621964167457596,-11726.147132962245,80196.43064576622,0.0,693.9526070782233,13389813,480
96,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.14573426827876929,-11584.270566493247,79489.99530160028,0.0,693.9492437347578,13533420,485
97,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.14525474430780294,-11445.335854355784,78795.9192909147,0.0,693.9459209242614,13677480,490
98,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.14478094899526953,-11309.254395017597,78113.86273159535,0.0,693.9426378098959,13821254,495
99,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.144312765194909,-11175.941150714089,77443.49883660568,0.0,693.9393935799088,13965345,500
