,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
77,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08332698707938202,-4.867420309660575,59.41349219819497,0.0,31.893794627590175,7787605,390
78,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08331414196892403,-4.867420309660575,59.42249820536003,0.0,31.893640287382034,7889020,395
79,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08330323797211432,-3.7064239247405975,45.49315554794304,0.0,31.89350927059222,7987908,400
80,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08330030105884086,-3.7064239247405975,45.49472424022201,0.0,31.893473982160298,8089343,405
81,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08329937799357837,-3.7064239247405975,45.49521729953769,0.0,31.8934628910852,8188248,410
82,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08328621716466436,-3.7064239247405975,45.50224840218956,0.0,31.89330475736728,8289671,415
83,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.0832876921650649,-3.7064239247405975,45.50224840218956,0.0,31.893322480209722,8388558,420
84,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.083276294829301,-3.7064239247405975,45.50755082629447,0.0,31.893185535714018,8489897,425
85,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08327469204398819,-3.7064239247405975,45.508407461690204,0.0,31.893166277474116,8588760,430
86,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08326726655168502,-3.7064239247405975,45.5123765704495,0.0,31.893077056596542,8690192,435
87,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08326158618490836,-3.7064239247405975,45.515413344508296,0.0,31.893008804245312,8789047,440
88,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08326059235111523,-3.7064239247405975,45.515944699388776,0.0,31.89299686285213,8890500,445
89,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08325875482377068,-3.7064239247405975,45.516927169830794,0.0,31.892974784073303,8989439,450
90,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.0832484362659468,-3.1368408754445007,38.68047805034437,0.0,31.892850801615744,9090879,455
91,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08324646379554548,-3.1368408754445007,38.68137086457663,0.0,31.892827101430893,9189734,460
92,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08324636127390658,-3.1368408754445007,38.68141727088002,0.0,31.89282586958387,9291200,465
93,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08324037215749551,-3.1368408754445007,38.68412843601203,0.0,31.892753907456612,9390075,470
94,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08323748079067719,-3.1368408754445007,38.68543744533694,0.0,31.892719166287353,9491485,475
95,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08323359392191601,-2.571064372570464,31.889743568954362,0.0,31.89267246368129,9590351,480
96,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08323291119539339,-2.571064372570464,31.889996945255984,0.0,31.89266426039227,9691810,485
97,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08323105728785027,-2.571064372570464,31.890684996089522,0.0,31.89264198479744,9790697,490
98,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08322992659305312,-2.571064372570464,31.891104652074283,0.0,31.89262839895317,9892106,495
99,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08322595008351963,-2.571064372570464,31.892580619269918,0.0,31.892580619269918,9991009,500
