,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
84,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.036486202850560326,-7.85060820653098,216.16649015753683,0.0,156.97481619505987,1483923,425
85,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.03619381283492316,-7.610166602063466,211.26153383653653,0.0,156.9658597170086,1501341,430
86,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.035907398198804494,-7.380435043300425,206.5407914112293,0.0,156.957086276519,1518905,435
87,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.035626748388381084,-7.160566253563737,201.98848695097323,0.0,156.94848942391556,1536601,440
88,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.03535166355920516,-6.949786377025534,197.59008027688392,0.0,156.94006303757206,1554037,445
89,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.035081954417897604,-6.747401366175531,193.33253899712153,0.0,156.931801319062,1571438,450
90,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.03481744197068098,-6.552800599426131,189.2045385454826,0.0,156.92369878545594,1588903,455
91,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.034557957172125876,-6.3654573990043,185.19657641507288,0.0,156.91575025856173,1606351,460
92,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.034303340475373985,-6.184926394009611,181.30099425592982,0.0,156.90795085114704,1623760,465
93,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.034053441292493616,-6.010837923637725,177.51190879679731,0.0,156.900295950409,1641165,470
94,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.03380811738006507,-5.842889890449383,173.8250592827934,0.0,156.8927811991535,1658620,475
95,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.03356723417006145,-5.6808376441076645,170.2375849415199,0.0,156.8854024752986,1676031,480
96,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.033330664069417586,-5.524482594278034,166.74775056303184,0.0,156.87815587041922,1693432,485
97,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.033098285753135406,-5.373660311292049,163.35464130594744,0.0,156.87103766809338,1710882,490
98,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.03286998347537389,-5.2282288716467695,160.05784910308049,0.0,156.86404432279954,1728344,495
99,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.03264564642085097,-5.088058143631435,156.85717244004888,0.0,156.85717244004888,1745716,500
